id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
753347001855,,base_b,aeon-toolkit/aeon,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.3705472711490125,0.6428571428571429,0.4618826363792806,False,True,0.0,2.78
753421563487,,base_b,fossasia/eventyay-talk,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9954955492823534,0.9975236444928611,0.9953648640043422,False,True,0.0,43.594
753991249289,,base_b,vllm-project/vllm,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9899336364087552,0.9953332799094142,0.9903074400796917,False,True,0.0,865.761
756572184188,,base_b,google/oss-fuzz-gen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9517258399945208,0.9703940362087328,0.9457893311670728,False,True,0.0,5.03
757497039796,,base_b,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.7974324595010823,0.8929934737101343,0.7953957652408696,False,True,0.0,17.605
757793917295,,base_b,evalstate/fast-agent,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9927122969505289,0.9962173491409129,0.9902049989499422,False,True,0.0,5.826
758024463737,,base_b,hpcaitech/colossalai,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9499270181978215,0.9699821928262528,0.943176400476758,False,True,0.0,12.003
758171840124,,base_b,TransformerLensOrg/TransformerLens,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9699198148431889,0.9649184422071334,0.9571772597339396,False,True,0.0,38.344
758742228984,,base_b,modelscope/evalscope,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9974562209418256,0.9995633187772924,0.9992383025027204,False,True,0.0,5.309
759480577751,,base_b,sgl-project/sglang,2,,hard,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,179.21
759808448991,,base_b,lavague-ai/LaVague,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9785041511680708,0.9860320744956026,0.9802608738778952,False,True,0.0,4.327
759986671741,,base_b,pytorch/torchchat,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8030221446874356,0.8963699532766264,0.8014459433256697,False,True,0.0,16.431
760126627474,,base_b,gregpr07/browser-use,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9810242366081178,0.9872264418377112,0.9786213815725069,False,True,0.0,403.888
760531777836,,base_b,vllm-project/llm-compressor,14,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6630597339463605,0.7217765383344279,0.6310909872482122,False,True,0.0,75.92200000000001
761727045309,,base_b,pydantic/pydantic-ai,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.6842936638349791,0.7494991956306314,0.6211878567269287,False,True,0.0,32.32
762584756954,,base_b,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9652894933386224,0.9816069699903196,0.978309481216458,False,True,0.0,2.153
762826378804,,base_b,huggingface/nanotron,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.915525796930354,0.9569245020842982,0.9191319369466636,False,True,0.0,3.885
762881788030,,base_b,OpenDevin/OpenDevin,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,17.634
763125090046,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.97095549289485,0.986138613861386,0.9743273265860282,False,True,0.0,4.32
763264056063,,base_b,plotly/dash,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9915871463958108,0.9962599345488544,0.9942665512765037,False,True,0.0,7.703
763324002956,,base_b,pennylaneai/pennylane,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9838911342680212,0.992880475751738,0.9827931090790332,False,True,0.0,22.072
763860795803,,base_b,recommenders-team/recommenders,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.345
764424643879,,base_b,pypa/pipenv,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9953065358351548,0.9978070175438596,0.9974551469652628,False,True,0.0,3.494
764566398366,,base_b,OpenSPG/KAG,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9975624035115338,0.9985567010309278,0.9978401299885071,False,True,0.0,23.3
764624943018,,base_b,netbox-community/netbox,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9855677016577096,0.9919442630089268,0.9845889593969178,False,True,0.0,7.157
764800814176,,base_b,huggingface/text-generation-inference,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.931
765099915043,,base_b,livekit/agents,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7731185580129936,0.8706691351494313,0.7866772011258704,False,True,0.0,8.34
767144623221,,base_b,allenai/open-instruct,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9643405897176804,0.9728901761470471,0.9474825368567568,False,True,0.0,133.27800000000002
767230921903,,base_b,bitsandbytes-foundation/bitsandbytes,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7661148401341484,0.8562470970738505,0.7708439707752722,False,True,0.0,77.987
768065802162,,base_b,aeon-toolkit/aeon,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9167475086187475,0.9570415400202634,0.9114253174179179,False,True,0.0,7.952
769108926496,,base_b,OpenSPG/KAG,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9071827090371345,0.9284848747191008,0.8985283304339604,False,True,0.0,14.908
769844506256,,base_b,huggingface/pytorch-image-models,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9895550950065177,0.995280881664903,0.9905680945266,False,True,0.0,613.682
771004254706,,base_b,meltano/meltano,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9705903869751444,0.9822294022617124,0.9692895905278736,False,True,0.0,3.638
771624736385,,base_b,skfolio/skfolio,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8798247618091315,0.9402020202020202,0.8957246033001213,False,True,0.0,7.19
771840893862,,base_b,pytorch/TensorRT,4,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9358512695306098,0.9665167622035908,0.9398970636837585,False,True,0.0,50.848
771909458032,,base_b,pytorch/rl,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9304870460171039,0.9754990925589836,0.9451002435825371,False,True,0.0,4.472
772159538212,,base_b,MervinPraison/PraisonAI,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9663742210489008,0.9568813979940028,0.9155266662320852,False,True,0.0,75.34
772993726665,,base_b,evalstate/fast-agent,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9942414334566242,0.996078431372549,0.9930090300029129,False,True,0.0,5.03
773109441061,,base_b,mckinsey/vizro,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0056258621239223,0.1096817874069058,0.1170917854990961,False,True,0.0,2.794
774757027906,,base_b,OpenDevin/OpenDevin,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6636432665645299,0.7651376009795577,0.7183877712884851,False,True,0.0,8.517
775560303988,,base_b,huggingface/huggingface_hub,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.977295490967941,0.9875745526838966,0.9768848700967906,False,True,0.0,8.872
775788536799,,base_b,jdb78/pytorch-forecasting,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9861388186363922,0.9935620710049011,0.9880631021086032,False,True,0.0,97.91499999999999
778053183789,,base_b,opentensor/bittensor,7,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.962660001085246,0.9786857981311268,0.9717488918880649,False,True,0.0,38.849999999999994
778390442910,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,46.408
778418369842,,base_b,XLabs-AI/x-flux-comfyui,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.8680915232168567,0.9379128137384412,0.8690435082872928,False,True,0.0,4.338
779676937321,,base_b,great-expectations/great_expectations,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8600103117065427,0.932374541003672,0.8487877288471054,False,True,0.0,8.373
780437351483,,base_b,livekit/agents,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.962725054059569,0.9859481230768274,0.9673726744136721,False,True,0.0,5.262
780836304186,,base_b,huggingface/nanotron,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9252942497763073,0.9553097743008722,0.9227043390514632,False,True,0.0,15.086
781049066210,,base_b,pydantic/pydantic-ai,4,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9227909341523692,0.9554379937255527,0.9098349273744687,False,True,0.0,183.464
782749733671,,base_b,langroid/langroid,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8782777861174378,0.9427762039660056,0.8986206896551724,False,True,0.0,3.137
783218966002,,base_b,LearningCircuit/local-deep-research,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.5163920172890855,0.5607972438295695,0.5161209112419969,False,True,0.0,15.978
783289052658,,base_b,rmax/scrapy-redis,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.954177215660276,0.9788838612368024,0.957834373418789,False,True,0.0,3.131
783844654434,,base_b,skypilot-org/skypilot,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.8472499476473188,0.9109424180707276,0.863671923251122,False,True,0.0,6.089
784218907795,,base_b,run-llama/llama_index,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,5.254
784518178277,,base_b,nixtla/neuralforecast,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7105675971468668,0.8260169150221507,0.7432392146842128,False,True,0.0,9.38
784855860178,,base_b,cpacker/MemGPT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,11.045
784967056668,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,4.25
785333376567,,base_b,google/oss-fuzz-gen,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9905673742149478,0.9955560740583551,0.9799097172748422,False,True,0.0,37.452
785366207525,,base_b,huggingface/open-r1,1,,easy,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.883
785575383498,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.166
785702586019,,base_b,Marker-Inc-Korea/AutoRAG,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8081677525714456,0.8985296613106829,0.8357809066287796,False,True,0.0,12.515
786124670697,,base_b,google/maxtext,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9553818406267085,0.9736499084141633,0.9534393401616901,False,True,0.0,54.84
786439158741,,base_b,video-db/Director,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.9768675000585204,0.9851924975320828,0.97375,False,True,0.0,3.107
786449541166,,base_b,OpenPipe/ART,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.337
786473783191,,base_b,confident-ai/deepeval,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8688131136499772,0.9295212765957446,0.8823951751866743,False,True,0.0,5.461
787713977720,,base_b,facebookresearch/fairseq2,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9326724841866533,0.9656367198780461,0.9369187359424505,False,True,0.0,75.508
787944817684,,base_b,DS4SD/docling,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8220444667110492,0.9024749402551737,0.8295447565342641,False,True,0.0,9.174
788190794177,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9988128280155992,0.9994550408719346,0.998886716628652,False,True,0.0,157.426
788216460043,,base_b,huggingface/lerobot,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,7.269
788349212379,,base_b,truera/trulens,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.995163934255321,0.9977060712647194,0.9956589939079998,False,True,0.0,11.845
789023469196,,base_b,opendilab/lightzero,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9921483366149192,0.9973333333333332,0.993784798653373,False,True,0.0,4.939
789186883652,,base_b,crewAIInc/crewAI,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9669383542529,0.9752526294081252,0.9504382120946538,False,True,0.0,23.947
789511319434,,base_b,pydantic/pydantic-ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9584140281418988,0.9784644194756554,0.9627796112944628,False,True,0.0,4.34
789753888745,,base_b,huggingface/lerobot,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,3.245
789952760466,,base_b,facebookresearch/fairseq2,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9992016629296908,0.9992805755395684,0.9987789987789988,False,True,0.0,19.286
790238549948,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9519215541538846,0.9779346866725508,0.9470385143968088,False,True,0.0,9.197
790659170151,,base_b,lotus-data/lotus,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.4225713537536757,0.7027027027027027,0.5870690930611038,False,True,0.0,5.312
791503251376,,base_b,huggingface/nanotron,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9841214923174546,0.9937751739289638,0.9855401964350672,False,True,0.0,4.214
791684313047,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7222406933190563,0.8591549295774648,0.7717810331534309,False,True,0.0,2.842
793069579776,,base_b,khronosgroup/gltf-blender-io,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9997365130974684,0.9997907293083604,0.99995232192238,False,True,0.0,42.06
793362714398,,base_b,openstack/swift,6,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9171902683881251,0.9512507847010409,0.9124768438011247,False,True,0.0,928.644
794201769403,,base_b,gregpr07/browser-use,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8791378573252069,0.9506493506493509,0.8881748071979434,False,True,0.0,3.275
794687372331,,base_b,OpenAccess-AI-Collective/axolotl,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9313394242927068,0.9411255731622554,0.8852726150317065,False,True,0.0,75.156
795115689640,,base_b,potpie-ai/potpie,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.7053663616973058,0.8228221262525726,0.7345254558014165,False,True,0.0,8.312
796457589760,,base_b,schemathesis/schemathesis,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8414933820354511,0.851871562888061,0.7776680622482028,False,True,0.0,10.866
796804316249,,base_b,pyecharts/pyecharts,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8781068691913587,0.8333333333333334,0.981132075471698,False,True,0.0,3.698
797133169666,,base_b,mckinsey/vizro,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.5084521930009243,0.304054054054054,0.334741288278775,False,True,0.0,2.676
797236523761,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.662
797517867029,,base_b,reviewboard/reviewboard,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.6647715602580636,0.7856056766345667,0.7236780533458118,False,True,0.0,3.056
797869763280,,base_b,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9961501241215278,0.9961832061068704,0.9995848899958488,False,True,0.0,4.692
798158155287,,base_b,vllm-project/llm-compressor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9771161159311642,0.9893899204244032,0.9824826336454244,False,True,0.0,1.989
798461765231,,base_b,microsoft/NLWeb,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8584103632631696,0.909853249475891,0.8555938886150813,False,True,0.0,2.038
800292309099,,base_b,skypilot-org/skypilot,4,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9723354087214907,0.9788588961051585,0.9618185360797992,False,True,0.0,534.024
800571155403,,base_b,datadog/integrations-core,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.8614770210011333,0.8639760837070254,0.8059906029757243,False,True,0.0,4.311
801227441719,,base_b,mosaicml/llm-foundry,6,,hard,large,0,0,0,0,0,0,0,0,0.0,0.7892977200449347,0.8194193931009943,0.8000157445509658,False,True,0.0,65.47200000000001
802557447574,,base_b,pytorch/rl,5,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9937910763028583,0.9971224232225495,0.9943565379053915,False,True,0.0,213.93
802604061177,,base_b,allenai/open-instruct,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8225636389563313,0.9038000684697022,0.8065742775054927,False,True,0.0,4.909
802775811536,,base_b,mindverse/Second-Me,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7380819503541219,0.866412213740458,0.7747093023255813,False,True,0.0,1.903
802843381626,,base_b,OpenSPG/KAG,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9955111747541038,0.9992254066615028,0.9981926622085668,False,True,0.0,4.027
803581039998,,base_b,ktbyers/netmiko,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.999091582859946,0.9996622192197264,0.9992663621897538,False,True,0.0,65.296
804237079085,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.4339709206565579,0.6246659030164186,0.5017069912423928,False,True,0.0,11.065
804718277370,,base_b,modelscope/modelscope-agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.4488723086488906,0.580590717299578,0.4000673514059606,False,True,0.0,3.451
804769946527,,base_b,oumi-ai/oumi,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9561932228260268,0.9599766286882851,0.9323396171269912,False,True,0.0,7.539
805408191704,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.5193090200880358,0.7679481241315423,0.6302135851132094,False,True,0.0,2.595
805716461390,,base_b,sqlalchemy/sqlalchemy,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9591494517098113,0.9804602692140686,0.9595969289827256,False,True,0.0,3.12
806238159980,,base_b,facebookresearch/fairseq2,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8799693764159586,0.9407139070507157,0.8948165662984446,False,True,0.0,15.36
806634099773,,base_b,potpie-ai/potpie,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9899118136092088,0.996996996996997,0.9901234567901236,False,True,0.0,3.796
807318569422,,base_b,hhursev/recipe-scrapers,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.25,0.8333333333333334,False,True,0.0,2.16
807337690904,,base_b,OpenSPG/KAG,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,2.028
807360726924,,base_b,allenai/open-instruct,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9399303055966941,0.9688338205475499,0.9435945125647509,False,True,0.0,435.904
808812997580,,base_b,allenai/olmocr,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9999812100714016,True,True,0.0,22.337
809478793683,,base_b,opentensor/bittensor,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9980057197380935,0.9994007989347538,0.9986249358193694,False,True,0.0,51.766
809670489924,,base_b,OpenAccess-AI-Collective/axolotl,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9533598014730332,0.9518942159487304,0.9126637554585152,False,True,0.0,17.347
809988552721,,base_b,TEN-framework/TEN-Agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.99899787007077,1.0,0.999788426954406,False,True,0.0,3.992
809992357823,,base_b,cpacker/MemGPT,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9912407021868412,0.9940651387213508,0.9920012689205112,False,True,0.0,48.467
810423546133,,base_b,modelscope/evalscope,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9958502685941436,0.9988137603795968,0.99743558432043,False,True,0.0,2.243
810651792051,,base_b,al-one/hass-xiaomi-miot,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.911947699273578,0.9403810694529808,0.8997997375871832,False,True,0.0,54.839
810893186987,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9001368791288953,0.9510489510489508,0.8360128617363344,False,True,0.0,1.995
811202524573,,base_b,snakemake/snakemake,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9560626536158812,0.977588046958378,0.9548723362142904,False,True,0.0,4.219
811999205349,,base_b,mosaicml/llm-foundry,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9891091667795412,0.9905277401894452,0.9986072423398328,False,True,0.0,4.591
812018592255,,base_b,cpacker/MemGPT,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9913884429280972,0.9968944099378882,0.9900821478661591,False,True,0.0,20.486
812562829138,,base_b,xlang-ai/OSWorld,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.964315562803997,0.9778303515944429,0.9537652754688609,False,True,0.0,41.154
812977273700,,base_b,huggingface/pytorch-image-models,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8905479005324719,0.9482568612935568,0.898943361642267,False,True,0.0,364.64
813201177303,,base_b,lotus-data/lotus,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.957960946179674,0.9564023343631994,0.9396129246615168,False,True,0.0,6.882
813398586551,,base_b,video-db/Director,1,,easy,small,0,0,0,0,0,0,0,0,0.0,0.8051514106532014,0.8567141785446363,0.7994946492271106,False,True,0.0,2.256
813398965891,,base_b,litestar-org/litestar,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9527505815677708,0.9753694581280788,0.967391304347826,False,True,0.0,2.9
813510174280,,base_b,kohya-ss/sd-scripts,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9483563397006586,0.9633113515701174,0.9412952694773518,False,True,0.0,914.458
813663433969,,base_b,pytorch/torchchat,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.965789775865892,0.9684679075751771,0.9508369638433537,False,True,0.0,86.69999999999999
813839624694,,base_b,boxed/mutmut,1,,medium,small,0,0,0,0,0,0,0,0,0.0,0.8890224449989056,0.9303564113068414,0.870089699969069,False,True,0.0,7.182
813848322160,,base_b,huggingface/lerobot,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,28.3
814317169032,,base_b,ai-christianson/RA.Aid,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.2239001909635474,0.5813863680247152,0.3869531045323552,False,True,0.0,15.18
814535193047,,base_b,crewAIInc/crewAI,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9871463224451279,0.9890765291645497,0.9873394679441314,False,True,0.0,25.348
815901543508,,base_b,hhursev/recipe-scrapers,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8403069904255482,0.5595307068366164,0.8533235502661174,False,True,0.0,32.244
816040356179,,base_b,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.999218055911277,0.9995318673490026,0.9986920401161172,False,True,0.0,187.276
816101673573,,base_b,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9926869346494408,0.9963854495116512,0.9923959776853924,False,True,0.0,22.888
816887593709,,base_b,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9608354382184656,0.9775280898876404,0.9590545938748336,False,True,0.0,5.888
817039103073,,base_b,firebase/firebase-admin-python,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.056528985268653645,0.4213825210957003,0.2225591213073833,False,True,0.0,12.658
817374787100,,base_b,opentensor/bittensor,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.629596619853969,0.6359496705089734,0.6236989853510914,False,True,0.0,8.343
817396357249,,base_b,reviewboard/reviewboard,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.602817444044305,0.8088842975206612,0.7003977538605521,False,True,0.0,7.605
818605577439,,base_b,microsoft/graphrag,13,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9970172465055576,1.0,0.9877384403063396,False,True,0.0,35.12599999999999
820296913979,,base_b,Agenta-AI/agenta,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8563771516123583,0.9280420750657424,0.8723467565959135,False,True,0.0,4.905
820812798675,,base_b,vega/altair,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9198090138489888,0.9575917686318132,0.9137733879120332,False,True,0.0,23.997
821431460006,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8111991575604891,0.8891316220644456,0.8202773613193404,False,True,0.0,7.105
